time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
86.8,11067,8.48213,1.28129,1.16451,-1.05145,-0.50054,-2.69729,carrier_box,Scenario_2
87.2,11067,8.16614,1.10828,0.90062,-0.78997,-0.43252,-2.64066,carrier_box,Scenario_2
87.6,11067,7.86559,0.90282,0.91018,-0.75139,-0.51366,-2.54195,carrier_box,Scenario_2
88.0,11067,7.55473,0.57472,1.12993,-0.77714,-0.82025,-2.32921,carrier_box,Scenario_2
88.4,11067,7.19563,0.26382,1.18748,-0.89776,-0.77726,-2.42801,carrier_box,Scenario_2
88.8,11067,6.77295,-0.03292,1.2911,-1.0567,-0.74184,-2.5295,carrier_box,Scenario_2
89.2,11067,6.31484,-0.23392,1.25066,-1.14528,-0.50249,-2.72813,carrier_box,Scenario_2
89.6,11067,5.8492,-0.33418,1.19077,-1.16409,-0.25065,-2.92951,carrier_box,Scenario_2
90.0,11067,5.35556,-0.44035,1.26233,-1.23411,-0.26543,-2.92974,carrier_box,Scenario_2
90.4,11067,4.84233,-0.47422,1.28587,-1.28308,-0.08467,-3.0757,carrier_box,Scenario_2
90.8,11067,4.33845,-0.48904,1.26024,-1.2597,-0.03706,-3.11218,carrier_box,Scenario_2
91.2,11067,3.83749,-0.59103,1.27808,-1.25239,-0.25498,-2.94074,carrier_box,Scenario_2
91.6,11067,3.34938,-0.63382,1.22497,-1.22029,-0.10696,-3.05416,carrier_box,Scenario_2
84.0,11206,5.21641,1.57385,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
84.4,11206,5.60356,1.87305,1.22322,0.96788,0.74799,0.65795,carrier_box,Scenario_2
84.8,11206,6.04341,2.1529,1.30332,1.09962,0.69963,0.56665,carrier_box,Scenario_2
85.2,11206,6.49973,2.41197,1.31183,1.1408,0.64768,0.51636,carrier_box,Scenario_2
85.6,11206,6.97367,2.61331,1.28733,1.18484,0.50336,0.40173,carrier_box,Scenario_2
86.0,11206,7.47966,2.7732,1.32662,1.26497,0.39971,0.30606,carrier_box,Scenario_2
86.4,11206,7.95312,2.93156,1.24812,1.18366,0.3959,0.32278,carrier_box,Scenario_2
86.8,11206,8.28601,3.01639,0.85882,0.83222,0.21209,0.24953,carrier_box,Scenario_2
87.2,11206,8.44148,3.00565,0.38961,0.38868,-0.02686,-0.06899,carrier_box,Scenario_2
87.6,11206,8.52302,2.97296,0.21963,0.20386,-0.08173,-0.38127,carrier_box,Scenario_2
88.0,11206,8.60457,2.94027,0.21963,0.20386,-0.08172,-0.38127,carrier_box,Scenario_2
88.4,11206,8.68611,2.90758,0.21963,0.20386,-0.08172,-0.38127,carrier_box,Scenario_2
88.8,11206,8.76765,2.87489,0.21963,0.20386,-0.08173,-0.38127,carrier_box,Scenario_2
89.2,11206,8.8492,2.8422,0.21963,0.20386,-0.08172,-0.38127,carrier_box,Scenario_2
89.6,11206,8.70951,2.81427,0.35613,-0.34922,-0.06983,-2.94424,carrier_box,Scenario_2
90.0,11206,8.34378,2.8535,0.91956,-0.91432,0.09808,3.03473,carrier_box,Scenario_2
90.4,11206,8.02509,2.8729,0.79822,-0.79674,0.04849,3.08081,carrier_box,Scenario_2
90.8,11206,7.77635,2.72544,0.72289,-0.62183,-0.36864,-2.60646,carrier_box,Scenario_2
91.2,11206,7.49675,2.48532,0.92139,-0.699,-0.60031,-2.43201,carrier_box,Scenario_2
91.6,11206,7.13042,2.25693,1.07923,-0.91583,-0.57097,-2.58411,carrier_box,Scenario_2
84.0,11095,-8.61324,-1.19859,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
84.4,11095,-8.68647,-1.2401,0.21044,-0.18307,-0.10378,-2.62588,carrier_box,Scenario_2
84.8,11095,-8.60018,-1.23016,0.21715,0.21572,0.02485,0.11467,carrier_box,Scenario_2
85.2,11095,-8.29954,-1.32057,0.78486,0.75161,-0.22602,-0.29211,carrier_box,Scenario_2
85.6,11095,-7.94304,-1.56455,1.07998,0.89125,-0.60995,-0.60016,carrier_box,Scenario_2
86.0,11095,-7.65694,-1.70874,0.80095,0.71525,-0.36047,-0.46683,carrier_box,Scenario_2
86.4,11095,-7.35613,-1.6471,0.76764,0.75202,0.15411,0.20213,carrier_box,Scenario_2
86.8,11095,-7.02061,-1.47168,0.94651,0.83879,0.43853,0.48173,carrier_box,Scenario_2
87.2,11095,-6.58522,-1.30504,1.16548,1.08847,0.41662,0.36555,carrier_box,Scenario_2
87.6,11095,-6.10246,-1.10989,1.30179,1.20692,0.48787,0.38414,carrier_box,Scenario_2
88.0,11095,-5.61478,-0.88759,1.33989,1.2192,0.55577,0.42771,carrier_box,Scenario_2
88.4,11095,-5.11865,-0.72673,1.30389,1.24033,0.40213,0.31352,carrier_box,Scenario_2
88.8,11095,-4.68884,-0.59882,1.12108,1.07451,0.31979,0.28927,carrier_box,Scenario_2
89.2,11095,-4.31198,-0.52103,0.96203,0.94217,0.19446,0.20354,carrier_box,Scenario_2
89.6,11095,-3.87709,-0.50102,1.08837,1.08722,0.05004,0.04599,carrier_box,Scenario_2
90.0,11095,-3.39809,-0.48992,1.19781,1.19749,0.02773,0.02315,carrier_box,Scenario_2
90.4,11095,-2.90794,-0.50985,1.2264,1.22539,-0.0498,-0.04062,carrier_box,Scenario_2
90.8,11095,-2.40115,-0.53851,1.26899,1.26696,-0.07167,-0.0565,carrier_box,Scenario_2
91.2,11095,-1.89507,-0.55466,1.26586,1.26521,-0.04038,-0.0319,carrier_box,Scenario_2
91.6,11095,-1.3905,-0.61656,1.27086,1.26141,-0.15473,-0.12206,carrier_box,Scenario_2
33.6,11117,5.29591,2.18755,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
34.0,11117,4.7888,2.14059,1.2732,-1.26778,-0.11741,-3.04925,carrier_box,Scenario_2
34.4,11117,4.2828,2.1423,1.26501,-1.265,0.00428,3.13821,carrier_box,Scenario_2
34.8,11117,3.76998,2.10528,1.28539,-1.28206,-0.09254,-3.06953,carrier_box,Scenario_2
35.2,11117,3.22591,2.05163,1.36677,-1.36017,-0.13414,-3.04329,carrier_box,Scenario_2
35.6,11117,2.65412,2.04441,1.42958,-1.42947,-0.01803,-3.12898,carrier_box,Scenario_2
36.0,11117,2.0799,2.01716,1.43716,-1.43554,-0.06814,-3.09417,carrier_box,Scenario_2
36.4,11117,1.50226,2.02833,1.44439,-1.44412,0.02793,3.12226,carrier_box,Scenario_2
36.8,11117,0.92704,2.13342,1.46185,-1.43804,0.26273,2.96088,carrier_box,Scenario_2
37.2,11117,0.3474,2.20562,1.46029,-1.44909,0.18049,3.01767,carrier_box,Scenario_2
37.6,11117,-0.25979,2.22772,1.51898,-1.51797,0.05524,3.10522,carrier_box,Scenario_2
38.0,11117,-0.82561,2.17067,1.42173,-1.41456,-0.14263,-3.04111,carrier_box,Scenario_2
38.4,11117,-1.36964,1.97867,1.44228,-1.36007,-0.47998,-2.80233,carrier_box,Scenario_2
38.8,11117,-1.96456,1.78246,1.56612,-1.48731,-0.49053,-2.82302,carrier_box,Scenario_2
39.2,11117,-2.53481,1.57455,1.51741,-1.42561,-0.51977,-2.79198,carrier_box,Scenario_2
39.6,11117,-3.0941,1.31871,1.53759,-1.39825,-0.63961,-2.71257,carrier_box,Scenario_2
40.0,11117,-3.66294,1.09875,1.52471,-1.42209,-0.5499,-2.77262,carrier_box,Scenario_2
40.4,11117,-4.1998,0.86755,1.46131,-1.34214,-0.57802,-2.73493,carrier_box,Scenario_2
40.8,11117,-4.71103,0.63065,1.40863,-1.27808,-0.59225,-2.70766,carrier_box,Scenario_2
41.2,11117,-5.17716,0.43054,1.26818,-1.16534,-0.50027,-2.73609,carrier_box,Scenario_2
109.6,11154,0.98222,2.22512,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
110.0,11154,0.42592,2.31333,1.40812,-1.39075,0.22051,2.98435,carrier_box,Scenario_2
110.4,11154,-0.12478,2.3212,1.3769,-1.37676,0.0197,3.12729,carrier_box,Scenario_2
110.8,11154,-0.67892,2.34714,1.38686,-1.38535,0.06485,3.09482,carrier_box,Scenario_2
111.2,11154,-1.23117,2.36278,1.38117,-1.38061,0.0391,3.11328,carrier_box,Scenario_2
111.6,11154,-1.79214,2.28511,1.4158,-1.40242,-0.19419,-3.004,carrier_box,Scenario_2
112.0,11154,-2.36269,2.19116,1.4456,-1.42639,-0.23487,-2.9784,carrier_box,Scenario_2
112.4,11154,-2.89102,2.06553,1.35765,-1.32082,-0.31407,-2.90815,carrier_box,Scenario_2
112.8,11154,-3.41129,1.90209,1.36335,-1.30067,-0.40862,-2.8372,carrier_box,Scenario_2
113.2,11154,-3.97745,1.74593,1.46825,-1.41541,-0.39038,-2.87247,carrier_box,Scenario_2
113.6,11154,-4.53456,1.5102,1.51232,-1.39277,-0.58933,-2.7413,carrier_box,Scenario_2
114.0,11154,-5.04691,1.25392,1.43219,-1.28089,-0.64071,-2.67778,carrier_box,Scenario_2
114.4,11154,-5.53458,1.02431,1.34753,-1.21916,-0.57402,-2.70155,carrier_box,Scenario_2
114.8,11154,-5.98828,0.71765,1.36906,-1.13427,-0.76666,-2.54722,carrier_box,Scenario_2
115.2,11154,-6.44435,0.41403,1.3697,-1.14015,-0.75904,-2.55424,carrier_box,Scenario_2
115.6,11154,-6.91451,0.12927,1.37419,-1.17541,-0.7119,-2.59702,carrier_box,Scenario_2
116.0,11154,-7.32941,-0.19967,1.32369,-1.03726,-0.82235,-2.47125,carrier_box,Scenario_2
116.4,11154,-7.6759,-0.48852,1.12773,-0.8662,-0.72213,-2.44666,carrier_box,Scenario_2
116.8,11154,-7.96025,-0.75048,0.96656,-0.71088,-0.6549,-2.39716,carrier_box,Scenario_2
117.2,11154,-8.18306,-1.15165,1.14725,-0.55703,-1.00295,-2.07777,carrier_box,Scenario_2
75.6,11205,-5.74051,-0.28966,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
76.0,11205,-5.26237,-0.12844,1.26148,1.19536,0.40304,0.3252,carrier_box,Scenario_2
76.4,11205,-4.7657,-0.03469,1.2636,1.24167,0.23439,0.18657,carrier_box,Scenario_2
76.8,11205,-4.24064,-0.04933,1.31315,1.31264,-0.0366,-0.02788,carrier_box,Scenario_2
77.2,11205,-3.71033,-0.09683,1.33109,1.32578,-0.11876,-0.08934,carrier_box,Scenario_2
77.6,11205,-3.18975,-0.14266,1.30647,1.30144,-0.11458,-0.08782,carrier_box,Scenario_2
78.0,11205,-2.65619,-0.22,1.34784,1.3339,-0.19334,-0.14394,carrier_box,Scenario_2
78.4,11205,-2.1007,-0.25389,1.39131,1.38873,-0.08472,-0.06093,carrier_box,Scenario_2
78.8,11205,-1.54622,-0.22226,1.38845,1.3862,0.07908,0.05699,carrier_box,Scenario_2
79.2,11205,-1.00158,-0.13742,1.37801,1.36159,0.21209,0.15452,carrier_box,Scenario_2
79.6,11205,-0.46623,0.02003,1.39507,1.33839,0.39363,0.28604,carrier_box,Scenario_2
80.0,11205,0.07386,0.1873,1.41349,1.35022,0.41818,0.30035,carrier_box,Scenario_2
80.4,11205,0.62265,0.31644,1.40944,1.37196,0.32283,0.2311,carrier_box,Scenario_2
80.8,11205,1.16667,0.41488,1.38215,1.36006,0.2461,0.17901,carrier_box,Scenario_2
81.2,11205,1.71788,0.45134,1.38104,1.37802,0.09115,0.06605,carrier_box,Scenario_2
81.6,11205,2.2669,0.45415,1.37256,1.37254,0.00703,0.00512,carrier_box,Scenario_2
82.0,11205,2.81742,0.49506,1.38011,1.37632,0.10226,0.07417,carrier_box,Scenario_2
82.4,11205,3.35571,0.57521,1.36056,1.34572,0.20038,0.14782,carrier_box,Scenario_2
82.8,11205,3.84662,0.72282,1.28156,1.22727,0.36903,0.29209,carrier_box,Scenario_2
83.2,11205,4.32021,0.95973,1.32385,1.18398,0.59227,0.46383,carrier_box,Scenario_2
201.6,11109,3.83915,0.2029,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
202.0,11109,4.34687,0.38077,1.34495,1.26931,0.44467,0.33696,carrier_box,Scenario_2
202.4,11109,4.77399,0.55912,1.15715,1.0678,0.44588,0.39556,carrier_box,Scenario_2
202.8,11109,5.19649,0.75812,1.16754,1.05624,0.49751,0.44019,carrier_box,Scenario_2
203.2,11109,5.63023,0.97884,1.21668,1.08436,0.5518,0.47072,carrier_box,Scenario_2
203.6,11109,6.09138,1.1515,1.23102,1.15287,0.43163,0.35824,carrier_box,Scenario_2
204.0,11109,6.5649,1.30497,1.24443,1.1838,0.38369,0.31344,carrier_box,Scenario_2
204.4,11109,7.03866,1.43214,1.22634,1.18441,0.31793,0.26224,carrier_box,Scenario_2
204.8,11109,7.52788,1.51062,1.23868,1.22305,0.19619,0.15905,carrier_box,Scenario_2
205.2,11109,7.99096,1.58224,1.17145,1.15769,0.17905,0.15344,carrier_box,Scenario_2
205.6,11109,8.41284,1.61579,1.05803,1.0547,0.08387,0.07935,carrier_box,Scenario_2
206.0,11109,8.81926,1.61061,1.01614,1.01605,-0.01293,-0.01273,carrier_box,Scenario_2
206.4,11109,9.13823,1.60117,0.79778,0.79743,-0.02362,-0.02961,carrier_box,Scenario_2
206.8,11109,9.31656,1.58053,0.44879,0.44581,-0.05158,-0.11518,carrier_box,Scenario_2
207.2,11109,9.38889,1.56825,0.18341,0.18083,-0.0307,-0.16818,carrier_box,Scenario_2
207.6,11109,9.40324,1.57726,0.04234,0.03587,0.02251,0.56047,carrier_box,Scenario_2
208.0,11109,9.39941,1.57644,0.00978,-0.00956,-0.00205,-2.93088,carrier_box,Scenario_2
208.4,11109,9.34136,1.56024,0.15068,-0.14513,-0.0405,-2.86943,carrier_box,Scenario_2
208.8,11109,9.11539,1.6037,0.57527,-0.56491,0.10865,2.95157,carrier_box,Scenario_2
209.2,11109,8.80466,1.72878,0.83741,-0.77683,0.31271,2.75889,carrier_box,Scenario_2
117.6,11071,8.48624,1.89313,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
118.0,11071,8.99472,1.93727,1.276,1.27122,0.11034,0.08658,carrier_box,Scenario_2
118.4,11071,9.18651,1.8816,0.49926,0.47948,-0.13916,-0.28247,carrier_box,Scenario_2
118.8,11071,9.02461,1.83183,0.42345,-0.40476,-0.12442,-2.84336,carrier_box,Scenario_2
119.2,11071,8.80132,1.77439,0.5764,-0.55822,-0.1436,-2.88981,carrier_box,Scenario_2
119.6,11071,8.57803,1.71695,0.5764,-0.55823,-0.1436,-2.88981,carrier_box,Scenario_2
120.0,11071,8.35474,1.65951,0.5764,-0.55822,-0.1436,-2.88981,carrier_box,Scenario_2
120.4,11071,8.13145,1.60207,0.5764,-0.55822,-0.1436,-2.88981,carrier_box,Scenario_2
120.8,11071,7.90816,1.54463,0.5764,-0.55823,-0.1436,-2.88981,carrier_box,Scenario_2
121.2,11071,7.62342,1.43329,0.76433,-0.71185,-0.27836,-2.76884,carrier_box,Scenario_2
121.6,11071,7.2019,1.28695,1.11551,-1.0538,-0.36586,-2.80743,carrier_box,Scenario_2
122.0,11071,6.70567,1.08152,1.34268,-1.24057,-0.51358,-2.74909,carrier_box,Scenario_2
122.4,11071,6.19734,0.89188,1.35638,-1.27083,-0.47409,-2.78453,carrier_box,Scenario_2
122.8,11071,5.6455,0.7797,1.4078,-1.37959,-0.28044,-2.94105,carrier_box,Scenario_2
123.2,11071,5.05485,0.62283,1.52783,-1.47664,-0.39217,-2.882,carrier_box,Scenario_2
123.6,11071,4.45656,0.60271,1.49657,-1.49573,-0.05032,-3.10796,carrier_box,Scenario_2
124.0,11071,3.85405,0.62285,1.50712,-1.50628,0.05035,3.10818,carrier_box,Scenario_2
124.4,11071,3.26483,0.58897,1.47548,-1.47305,-0.0847,-3.08415,carrier_box,Scenario_2
124.8,11071,2.6948,0.69745,1.45065,-1.42507,0.27121,2.95353,carrier_box,Scenario_2
125.2,11071,2.1308,0.78234,1.42587,-1.40999,0.21222,2.9922,carrier_box,Scenario_2
85.2,11179,5.12733,2.17223,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
85.6,11179,5.55814,2.232,1.08734,1.07703,0.14944,0.13787,carrier_box,Scenario_2
86.0,11179,6.00392,2.28979,1.12378,1.11445,0.14448,0.12892,carrier_box,Scenario_2
86.4,11179,6.46202,2.38322,1.16882,1.14524,0.23355,0.20117,carrier_box,Scenario_2
86.8,11179,6.92658,2.56153,1.24403,1.16142,0.44578,0.36648,carrier_box,Scenario_2
87.2,11179,7.37739,2.71265,1.18865,1.12701,0.37782,0.32347,carrier_box,Scenario_2
87.6,11179,7.79996,2.86862,1.12608,1.05642,0.38991,0.35357,carrier_box,Scenario_2
88.0,11179,8.21294,3.058,1.13585,1.03247,0.47346,0.42996,carrier_box,Scenario_2
88.4,11179,8.58598,3.14541,0.95786,0.9326,0.21852,0.23016,carrier_box,Scenario_2
88.8,11179,8.79906,3.13626,0.53317,0.53268,-0.02287,-0.04291,carrier_box,Scenario_2
89.2,11179,8.86368,3.11564,0.16957,0.16154,-0.05155,-0.3089,carrier_box,Scenario_2
89.6,11179,8.75982,3.04771,0.31026,-0.25964,-0.16984,-2.56232,carrier_box,Scenario_2
90.0,11179,8.42555,3.03871,0.83596,-0.83566,-0.0225,-3.11468,carrier_box,Scenario_2
90.4,11179,7.99271,3.0801,1.08704,-1.0821,0.10349,3.04624,carrier_box,Scenario_2
90.8,11179,7.65713,3.01199,0.85606,-0.83895,-0.17029,-2.94134,carrier_box,Scenario_2
91.2,11179,7.38337,2.85078,0.79426,-0.6844,-0.40303,-2.60939,carrier_box,Scenario_2
91.6,11179,7.03581,2.73022,0.91968,-0.8689,-0.30138,-2.80772,carrier_box,Scenario_2
92.0,11179,6.61702,2.67505,1.05603,-1.04698,-0.13793,-3.0106,carrier_box,Scenario_2
92.4,11179,6.17491,2.58683,1.12706,-1.10527,-0.22055,-2.94463,carrier_box,Scenario_2
92.8,11179,5.73201,2.53368,1.1152,-1.10726,-0.13287,-3.02217,carrier_box,Scenario_2
186.0,11191,0.32645,1.3264,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
186.4,11191,0.81708,1.13075,1.3205,1.22658,-0.48912,-0.37945,carrier_box,Scenario_2
186.8,11191,1.30786,0.95141,1.3063,1.22694,-0.44835,-0.35034,carrier_box,Scenario_2
187.2,11191,1.79662,0.76651,1.30642,1.2219,-0.46227,-0.36168,carrier_box,Scenario_2
187.6,11191,2.29926,0.65259,1.28847,1.2566,-0.28478,-0.22286,carrier_box,Scenario_2
188.0,11191,2.77743,0.55797,1.2186,1.19542,-0.23657,-0.19537,carrier_box,Scenario_2
188.4,11191,3.24904,0.4906,1.191,1.17903,-0.16841,-0.14188,carrier_box,Scenario_2
188.8,11191,3.71519,0.57443,1.18408,1.16538,0.20957,0.17792,carrier_box,Scenario_2
189.2,11191,4.14895,0.73486,1.15619,1.08439,0.40109,0.35427,carrier_box,Scenario_2
189.6,11191,4.56196,0.94824,1.1622,1.03254,0.53345,0.47687,carrier_box,Scenario_2
190.0,11191,4.94427,1.24644,1.21214,0.95578,0.7455,0.66242,carrier_box,Scenario_2
190.4,11191,5.33325,1.5125,1.17815,0.97243,0.66514,0.5999,carrier_box,Scenario_2
190.8,11191,5.73252,1.75875,1.17275,0.99817,0.61561,0.55264,carrier_box,Scenario_2
191.2,11191,6.12494,2.0388,1.20527,0.98106,0.70014,0.61983,carrier_box,Scenario_2
191.6,11191,6.55388,2.25919,1.20561,1.07235,0.55097,0.47463,carrier_box,Scenario_2
192.0,11191,6.98618,2.44683,1.17817,1.08075,0.46909,0.4095,carrier_box,Scenario_2
192.4,11191,7.41595,2.65416,1.19292,1.07442,0.51835,0.4495,carrier_box,Scenario_2
192.8,11191,7.88756,2.80964,1.24145,1.17902,0.3887,0.31846,carrier_box,Scenario_2
193.2,11191,8.30283,2.94722,1.09365,1.03817,0.34393,0.3199,carrier_box,Scenario_2
193.6,11191,8.53207,3.02864,0.60817,0.57309,0.20356,0.3413,carrier_box,Scenario_2
