time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
212.8,11166,-8.37045,-1.21588,0.33876,0.02982,0.33744,1.48264,carrier_box,Scenario_2
213.2,11166,-8.18125,-1.06431,0.60607,0.47301,0.37893,0.67542,carrier_box,Scenario_2
213.6,11166,-7.89936,-1.00261,0.7214,0.70471,0.15424,0.21547,carrier_box,Scenario_2
214.0,11166,-7.57506,-1.08066,0.83391,0.81076,-0.19513,-0.23618,carrier_box,Scenario_2
214.4,11166,-7.22331,-1.14879,0.89571,0.87937,-0.1703,-0.1913,carrier_box,Scenario_2
214.8,11166,-6.82771,-1.02664,1.03508,0.98901,0.30537,0.29948,carrier_box,Scenario_2
215.2,11166,-6.4009,-0.82453,1.18061,1.06703,0.50527,0.44225,carrier_box,Scenario_2
215.6,11166,-5.94685,-0.62378,1.24111,1.13511,0.50186,0.41629,carrier_box,Scenario_2
216.0,11166,-5.46494,-0.39004,1.33903,1.20479,0.58435,0.4516,carrier_box,Scenario_2
216.4,11166,-4.96785,-0.23398,1.30253,1.24272,0.39016,0.30421,carrier_box,Scenario_2
216.8,11166,-4.46323,-0.14402,1.28143,1.26154,0.2249,0.17642,carrier_box,Scenario_2
217.2,11166,-3.91765,-0.09284,1.36994,1.36395,0.12794,0.09352,carrier_box,Scenario_2
217.6,11166,-3.36428,-0.19157,1.40528,1.38344,-0.24682,-0.17656,carrier_box,Scenario_2
218.0,11166,-2.82273,-0.3607,1.41836,1.35387,-0.42282,-0.30271,carrier_box,Scenario_2
168.0,11105,5.98848,1.03774,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
168.4,11105,6.4688,1.09229,1.20852,1.2008,0.13637,0.11309,carrier_box,Scenario_2
168.8,11105,6.94949,1.08832,1.20176,1.20172,-0.00992,-0.00826,carrier_box,Scenario_2
169.2,11105,7.41466,1.07827,1.1632,1.16293,-0.02512,-0.0216,carrier_box,Scenario_2
169.6,11105,7.88216,1.01874,1.17818,1.16874,-0.14884,-0.12667,carrier_box,Scenario_2
170.0,11105,8.32643,0.96863,1.11771,1.11067,-0.12526,-0.1123,carrier_box,Scenario_2
170.4,11105,8.72726,0.94579,1.00369,1.00206,-0.05711,-0.05693,carrier_box,Scenario_2
170.8,11105,9.05235,0.8953,0.82249,0.81274,-0.12623,-0.15408,carrier_box,Scenario_2
171.2,11105,9.23292,0.90171,0.45169,0.45141,0.01604,0.03552,carrier_box,Scenario_2
171.6,11105,9.27138,0.99552,0.25346,0.09617,0.23451,1.18163,carrier_box,Scenario_2
172.0,11105,9.20241,1.05312,0.22466,-0.17244,0.14399,2.44585,carrier_box,Scenario_2
172.4,11105,8.9943,1.02688,0.52438,-0.52026,-0.06558,-3.0162,carrier_box,Scenario_2
172.8,11105,8.6534,1.03554,0.85253,-0.85226,0.02165,3.11619,carrier_box,Scenario_2
173.2,11105,8.39505,1.13864,0.6954,-0.64587,0.25774,2.7619,carrier_box,Scenario_2
173.6,11105,8.31373,1.10924,0.21617,-0.20329,-0.07349,-2.79469,carrier_box,Scenario_2
174.0,11105,8.16802,0.93975,0.5588,-0.36428,-0.42374,-2.28088,carrier_box,Scenario_2
174.4,11105,7.83428,0.78913,0.91539,-0.83435,-0.37654,-2.71766,carrier_box,Scenario_2
174.8,11105,7.41919,0.63031,1.11108,-1.03772,-0.39704,-2.77617,carrier_box,Scenario_2
175.2,11105,6.96575,0.48896,1.18741,-1.1336,-0.35339,-2.8394,carrier_box,Scenario_2
175.6,11105,6.47727,0.36803,1.25806,-1.22119,-0.30231,-2.89891,carrier_box,Scenario_2
0.0,11057,-7.63174,-0.36763,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
0.4,11057,-7.471,-0.34688,0.40517,0.40184,0.05188,0.1284,carrier_box,Scenario_2
0.8,11057,-7.12846,-0.31349,0.86041,0.85635,0.08348,0.09717,carrier_box,Scenario_2
1.2,11057,-6.76537,-0.2205,0.93702,0.90773,0.23245,0.25069,carrier_box,Scenario_2
1.6,11057,-6.37549,-0.1314,0.99983,0.9747,0.22276,0.22469,carrier_box,Scenario_2
2.0,11057,-5.94583,-0.11848,1.07464,1.07416,0.0323,0.03006,carrier_box,Scenario_2
2.4,11057,-5.51583,-0.06873,1.08217,1.075,0.12437,0.11518,carrier_box,Scenario_2
2.8,11057,-5.09374,-0.04009,1.05764,1.05521,0.0716,0.06775,carrier_box,Scenario_2
3.2,11057,-4.65868,-0.06603,1.08958,1.08765,-0.06486,-0.05956,carrier_box,Scenario_2
3.6,11057,-4.198,-0.06388,1.15173,1.15172,0.00538,0.00467,carrier_box,Scenario_2
4.0,11057,-3.73358,-0.09811,1.16421,1.16106,-0.08557,-0.07357,carrier_box,Scenario_2
4.4,11057,-3.28898,-0.16555,1.12421,1.11149,-0.1686,-0.15054,carrier_box,Scenario_2
4.8,11057,-2.81786,-0.18893,1.17924,1.17779,-0.05845,-0.04959,carrier_box,Scenario_2
5.2,11057,-2.31784,-0.2436,1.2575,1.25004,-0.13669,-0.10891,carrier_box,Scenario_2
5.6,11057,-1.82661,-0.29483,1.23475,1.22809,-0.12807,-0.10391,carrier_box,Scenario_2
6.0,11057,-1.33687,-0.28357,1.22466,1.22434,0.02816,0.023,carrier_box,Scenario_2
6.4,11057,-0.82832,-0.29144,1.27152,1.27137,-0.01969,-0.01548,carrier_box,Scenario_2
6.8,11057,-0.30295,-0.23363,1.32136,1.31343,0.14453,0.1096,carrier_box,Scenario_2
7.2,11057,0.21128,-0.14184,1.3059,1.28558,0.22947,0.17664,carrier_box,Scenario_2
7.6,11057,0.71196,-0.09681,1.25675,1.2517,0.11258,0.0897,carrier_box,Scenario_2
151.6,11159,-7.95594,-1.22902,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
152.0,11159,-8.13446,-1.45435,0.7187,-0.4463,-0.56333,-2.24079,carrier_box,Scenario_2
152.4,11159,-8.22892,-1.54209,0.3223,-0.23615,-0.21934,-2.39309,carrier_box,Scenario_2
152.8,11159,-8.24394,-1.55311,0.04659,-0.03757,-0.02756,-2.50865,carrier_box,Scenario_2
153.2,11159,-8.20863,-1.50227,0.15476,0.0883,0.1271,0.96362,carrier_box,Scenario_2
153.6,11159,-8.10493,-1.36559,0.42893,0.25924,0.34172,0.92178,carrier_box,Scenario_2
154.0,11159,-7.86567,-1.22892,0.68885,0.59815,0.34167,0.51898,carrier_box,Scenario_2
154.4,11159,-7.53337,-1.13963,0.8602,0.83074,0.22322,0.2625,carrier_box,Scenario_2
154.8,11159,-7.14023,-1.06402,1.00088,0.98286,0.18903,0.19001,carrier_box,Scenario_2
155.2,11159,-6.72871,-0.82903,1.18471,1.02879,0.58747,0.51885,carrier_box,Scenario_2
155.6,11159,-6.30083,-0.5076,1.3379,1.06969,0.80358,0.64428,carrier_box,Scenario_2
156.0,11159,-5.85398,-0.20321,1.35169,1.11714,0.76097,0.59798,carrier_box,Scenario_2
156.4,11159,-5.40039,0.08317,1.34106,1.13397,0.71594,0.56316,carrier_box,Scenario_2
156.8,11159,-4.9133,0.23439,1.27506,1.21772,0.37807,0.30104,carrier_box,Scenario_2
157.2,11159,-4.37741,0.30341,1.35079,1.33973,0.17255,0.12809,carrier_box,Scenario_2
157.6,11159,-3.81446,0.34157,1.41061,1.40738,0.0954,0.06768,carrier_box,Scenario_2
158.0,11159,-3.27511,0.27518,1.35856,1.34839,-0.16598,-0.12248,carrier_box,Scenario_2
158.4,11159,-2.75928,0.18494,1.30916,1.28957,-0.2256,-0.17319,carrier_box,Scenario_2
158.8,11159,-2.23461,0.12766,1.31945,1.31166,-0.1432,-0.10875,carrier_box,Scenario_2
159.2,11159,-1.69346,0.0536,1.36549,1.35288,-0.18516,-0.13602,carrier_box,Scenario_2
0.0,11001,-8.54253,-1.21067,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
0.4,11001,-8.42299,-1.19087,0.30291,0.29883,0.04949,0.16413,carrier_box,Scenario_2
0.8,11001,-8.0772,-1.19735,0.86463,0.86448,-0.0162,-0.01874,carrier_box,Scenario_2
1.2,11001,-7.71696,-1.21801,0.90209,0.90061,-0.05165,-0.05728,carrier_box,Scenario_2
1.6,11001,-7.45313,-1.08741,0.73595,0.65956,0.3265,0.45966,carrier_box,Scenario_2
2.0,11001,-7.14688,-0.85439,0.96207,0.76564,0.58256,0.65043,carrier_box,Scenario_2
2.4,11001,-6.73339,-0.68043,1.12146,1.03371,0.43488,0.39822,carrier_box,Scenario_2
2.8,11001,-6.25837,-0.46962,1.29926,1.18756,0.52704,0.41769,carrier_box,Scenario_2
3.2,11001,-5.74547,-0.23057,1.41468,1.28226,0.59761,0.43613,carrier_box,Scenario_2
3.6,11001,-5.1825,-0.07014,1.46346,1.40743,0.40109,0.27762,carrier_box,Scenario_2
4.0,11001,-4.60354,0.12949,1.53101,1.44738,0.49907,0.33204,carrier_box,Scenario_2
4.4,11001,-4.01535,0.33341,1.55635,1.47049,0.5098,0.33372,carrier_box,Scenario_2
4.8,11001,-3.42259,0.5109,1.5469,1.4819,0.44372,0.29093,carrier_box,Scenario_2
5.2,11001,-2.85148,0.73195,1.53099,1.42777,0.55262,0.3693,carrier_box,Scenario_2
5.6,11001,-2.29575,0.92414,1.47005,1.38932,0.48047,0.33296,carrier_box,Scenario_2
6.0,11001,-1.71709,1.11674,1.52469,1.44666,0.48152,0.32131,carrier_box,Scenario_2
6.4,11001,-1.09686,1.30725,1.62207,1.55057,0.47627,0.29801,carrier_box,Scenario_2
6.8,11001,-0.45666,1.41383,1.62252,1.6005,0.26645,0.16497,carrier_box,Scenario_2
7.2,11001,0.14648,1.5214,1.53165,1.50786,0.26891,0.17649,carrier_box,Scenario_2
7.6,11001,0.7382,1.66934,1.52484,1.4793,0.36986,0.245,carrier_box,Scenario_2
135.6,11185,-5.10438,0.22503,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
136.0,11185,-5.58459,0.00559,1.31995,-1.20053,-0.54862,-2.71295,carrier_box,Scenario_2
136.4,11185,-6.0681,-0.19872,1.31227,-1.20878,-0.51077,-2.7418,carrier_box,Scenario_2
136.8,11185,-6.52541,-0.40398,1.25314,-1.14326,-0.51315,-2.7197,carrier_box,Scenario_2
137.2,11185,-7.01515,-0.54362,1.27315,-1.22435,-0.34909,-2.86384,carrier_box,Scenario_2
137.6,11185,-7.48958,-0.68647,1.23867,-1.18607,-0.35713,-2.84912,carrier_box,Scenario_2
138.0,11185,-7.91697,-0.78485,1.09643,-1.06849,-0.24595,-2.91535,carrier_box,Scenario_2
138.4,11185,-8.30306,-0.79309,0.96542,-0.9652,-0.0206,-3.12025,carrier_box,Scenario_2
138.8,11185,-8.54553,-0.80332,0.60672,-0.60618,-0.02558,-3.09942,carrier_box,Scenario_2
139.2,11185,-8.61736,-0.81197,0.18087,-0.17957,-0.02162,-3.02177,carrier_box,Scenario_2
139.6,11185,-8.60705,-0.8138,0.02616,0.02576,-0.00456,-0.17528,carrier_box,Scenario_2
140.0,11185,-8.55788,-0.81885,0.12359,0.12294,-0.01264,-0.10245,carrier_box,Scenario_2
140.4,11185,-8.36422,-0.79088,0.48917,0.48414,0.06993,0.14346,carrier_box,Scenario_2
140.8,11185,-8.10436,-0.84238,0.6623,0.64966,-0.12875,-0.19565,carrier_box,Scenario_2
141.2,11185,-7.87848,-0.95494,0.63091,0.56468,-0.28139,-0.46231,carrier_box,Scenario_2
141.6,11185,-7.71529,-0.94469,0.4088,0.40799,0.02561,0.06269,carrier_box,Scenario_2
142.0,11185,-7.66126,-0.82174,0.33575,0.13506,0.30739,1.15681,carrier_box,Scenario_2
142.4,11185,-7.5902,-0.73599,0.27842,0.17766,0.21436,0.87874,carrier_box,Scenario_2
142.8,11185,-7.44683,-0.76195,0.36425,0.35843,-0.06488,-0.17907,carrier_box,Scenario_2
143.2,11185,-7.25449,-0.77393,0.48177,0.48083,-0.02997,-0.06225,carrier_box,Scenario_2
58.8,11036,-4.7979,-2.10342,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
59.2,11036,-5.32298,-1.99272,1.34156,-1.3127,0.27674,2.93382,carrier_box,Scenario_2
59.6,11036,-5.82419,-1.83603,1.31284,-1.25303,0.39174,2.83858,carrier_box,Scenario_2
60.0,11036,-6.30927,-1.69252,1.26465,-1.2127,0.35878,2.85395,carrier_box,Scenario_2
60.4,11036,-6.76163,-1.52832,1.2031,-1.13091,0.41048,2.79341,carrier_box,Scenario_2
60.8,11036,-7.18485,-1.42336,1.09011,-1.05805,0.26241,2.89848,carrier_box,Scenario_2
61.2,11036,-7.59057,-1.36864,1.02349,-1.01431,0.13679,3.00754,carrier_box,Scenario_2
61.6,11036,-7.94881,-1.33906,0.89864,-0.8956,0.07396,3.0592,carrier_box,Scenario_2
62.0,11036,-8.16488,-1.41924,0.57616,-0.54016,-0.20045,-2.78625,carrier_box,Scenario_2
62.4,11036,-8.22547,-1.5311,0.31805,-0.15149,-0.27965,-2.06725,carrier_box,Scenario_2
62.8,11036,-8.22731,-1.58604,0.13742,-0.00459,-0.13734,-1.60422,carrier_box,Scenario_2
63.2,11036,-8.24683,-1.59762,0.05676,-0.04881,-0.02897,-2.60598,carrier_box,Scenario_2
63.6,11036,-8.26999,-1.59195,0.0596,-0.05789,0.01419,2.90117,carrier_box,Scenario_2
64.0,11036,-8.22541,-1.55703,0.14158,0.11146,0.0873,0.66446,carrier_box,Scenario_2
64.4,11036,-8.05836,-1.4408,0.50875,0.41762,0.29055,0.60785,carrier_box,Scenario_2
64.8,11036,-7.87729,-1.25796,0.64331,0.45266,0.4571,0.79028,carrier_box,Scenario_2
65.2,11036,-7.71042,-0.98148,0.80736,0.41718,0.69122,1.02778,carrier_box,Scenario_2
65.6,11036,-7.39771,-0.69455,1.06101,0.78178,0.71733,0.74243,carrier_box,Scenario_2
66.0,11036,-6.97135,-0.45099,1.22755,1.0659,0.60889,0.51901,carrier_box,Scenario_2
66.4,11036,-6.49716,-0.18683,1.35701,1.18548,0.6604,0.50826,carrier_box,Scenario_2
151.2,11019,-6.78317,-0.90192,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
151.6,11019,-6.30074,-0.59816,1.42523,1.20608,0.75939,0.56192,carrier_box,Scenario_2
152.0,11019,-5.77839,-0.3676,1.42743,1.30588,0.5764,0.41567,carrier_box,Scenario_2
152.4,11019,-5.26336,-0.14775,1.39997,1.28756,0.54963,0.40346,carrier_box,Scenario_2
152.8,11019,-4.77389,0.10131,1.37299,1.22368,0.62265,0.47069,carrier_box,Scenario_2
153.2,11019,-4.2455,0.31806,1.42779,1.32098,0.54187,0.38927,carrier_box,Scenario_2
153.6,11019,-3.70564,0.55778,1.47672,1.34965,0.5993,0.41789,carrier_box,Scenario_2
154.0,11019,-3.18167,0.82274,1.46788,1.30992,0.66241,0.46819,carrier_box,Scenario_2
154.4,11019,-2.62066,1.03102,1.49606,1.40252,0.52068,0.35548,carrier_box,Scenario_2
154.8,11019,-2.0359,1.25573,1.56613,1.4619,0.56179,0.36689,carrier_box,Scenario_2
155.2,11019,-1.48512,1.4406,1.45243,1.37694,0.46217,0.32383,carrier_box,Scenario_2
155.6,11019,-0.95402,1.55375,1.35756,1.32776,0.28288,0.20991,carrier_box,Scenario_2
156.0,11019,-0.40869,1.67654,1.39746,1.36333,0.30698,0.22147,carrier_box,Scenario_2
156.4,11019,0.14511,1.74162,1.39401,1.38448,0.16269,0.11697,carrier_box,Scenario_2
156.8,11019,0.71937,1.78207,1.43921,1.43565,0.10113,0.07033,carrier_box,Scenario_2
157.2,11019,1.30328,1.88608,1.48276,1.45979,0.26002,0.17627,carrier_box,Scenario_2
157.6,11019,1.85578,1.95006,1.39047,1.38125,0.15993,0.11528,carrier_box,Scenario_2
158.0,11019,2.40285,1.99021,1.37136,1.36768,0.10039,0.07327,carrier_box,Scenario_2
158.4,11019,2.954,2.09998,1.40494,1.37788,0.27442,0.19659,carrier_box,Scenario_2
158.8,11019,3.5099,2.16443,1.39906,1.38975,0.16112,0.11542,carrier_box,Scenario_2
218.4,11055,-0.7995,1.90187,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
218.8,11055,-1.38391,1.86106,1.46459,-1.46103,-0.10202,-3.07188,carrier_box,Scenario_2
219.2,11055,-1.98455,1.85263,1.50174,-1.5016,-0.02109,-3.12755,carrier_box,Scenario_2
219.6,11055,-2.55733,1.76457,1.44878,-1.43196,-0.22014,-2.98906,carrier_box,Scenario_2
220.0,11055,-3.11814,1.6563,1.42792,-1.40202,-0.27069,-2.95087,carrier_box,Scenario_2
220.4,11055,-3.67613,1.55847,1.41625,-1.39498,-0.24456,-2.96804,carrier_box,Scenario_2
220.8,11055,-4.22598,1.44847,1.40186,-1.37462,-0.275,-2.94414,carrier_box,Scenario_2
221.2,11055,-4.7805,1.34093,1.41212,-1.38629,-0.26885,-2.95003,carrier_box,Scenario_2
221.6,11055,-5.29997,1.15656,1.37806,-1.29869,-0.46093,-2.80054,carrier_box,Scenario_2
222.0,11055,-5.79907,0.90667,1.3954,-1.24774,-0.62472,-2.6774,carrier_box,Scenario_2
222.4,11055,-6.23702,0.58491,1.3586,-1.09487,-0.80439,-2.50796,carrier_box,Scenario_2
222.8,11055,-6.60721,0.19462,1.34483,-0.92548,-0.97574,-2.32976,carrier_box,Scenario_2
223.2,11055,-6.97402,-0.20635,1.35859,-0.91702,-1.00241,-2.31174,carrier_box,Scenario_2
223.6,11055,-7.2762,-0.63001,1.30098,-0.75546,-1.05917,-2.19036,carrier_box,Scenario_2
224.0,11055,-7.53463,-1.03891,1.20931,-0.64608,-1.02225,-2.13442,carrier_box,Scenario_2
224.4,11055,-7.76544,-1.39743,1.06598,-0.57702,-0.8963,-2.14279,carrier_box,Scenario_2
224.8,11055,-7.97514,-1.66223,0.84443,-0.52424,-0.662,-2.24058,carrier_box,Scenario_2
225.2,11055,-8.25542,-1.81342,0.79614,-0.7007,-0.37797,-2.64691,carrier_box,Scenario_2
225.6,11055,-8.51798,-1.89204,0.6852,-0.65641,-0.19654,-2.85067,carrier_box,Scenario_2
226.0,11055,-8.6376,-1.89703,0.29931,-0.29905,-0.01249,-3.09984,carrier_box,Scenario_2
227.2,11168,8.92643,2.93753,0.0,0.0,0.0,0.0,carrier_box,Scenario_2
227.6,11168,9.08979,3.04436,0.48799,0.40842,0.26708,0.57914,carrier_box,Scenario_2
228.0,11168,9.09621,2.99496,0.12455,0.01604,-0.12351,-1.44168,carrier_box,Scenario_2
228.4,11168,8.81278,2.66602,1.0855,-0.70857,-0.82234,-2.28202,carrier_box,Scenario_2
228.8,11168,8.46704,2.34773,1.17485,-0.86435,-0.79572,-2.39751,carrier_box,Scenario_2
229.2,11168,8.11921,2.23412,0.91477,-0.86956,-0.28403,-2.82588,carrier_box,Scenario_2
229.6,11168,7.70683,2.05569,1.12332,-1.03095,-0.44608,-2.73323,carrier_box,Scenario_2
230.0,11168,7.24684,1.75166,1.37846,-1.14998,-0.76007,-2.55756,carrier_box,Scenario_2
230.4,11168,6.76442,1.45614,1.41435,-1.20604,-0.73881,-2.59197,carrier_box,Scenario_2
230.8,11168,6.31727,1.11941,1.39941,-1.11789,-0.84183,-2.49614,carrier_box,Scenario_2
231.2,11168,5.87035,0.82861,1.33298,-1.11729,-0.72698,-2.56475,carrier_box,Scenario_2
231.6,11168,5.36124,0.57825,1.41835,-1.27278,-0.6259,-2.68456,carrier_box,Scenario_2
232.0,11168,4.80068,0.32897,1.53372,-1.4014,-0.6232,-2.72316,carrier_box,Scenario_2
232.4,11168,4.2576,0.20831,1.3908,-1.35769,-0.30166,-2.92296,carrier_box,Scenario_2
232.8,11168,3.75302,0.06199,1.31342,-1.26145,-0.3658,-2.85935,carrier_box,Scenario_2
233.2,11168,3.25145,-0.17681,1.3888,-1.25394,-0.597,-2.69725,carrier_box,Scenario_2
233.6,11168,2.70928,-0.39021,1.45664,-1.35543,-0.5335,-2.76661,carrier_box,Scenario_2
234.0,11168,2.17202,-0.60605,1.44749,-1.34314,-0.53962,-2.75957,carrier_box,Scenario_2
234.4,11168,1.6593,-0.7428,1.32662,-1.28181,-0.34187,-2.88095,carrier_box,Scenario_2
234.8,11168,1.1174,-0.79257,1.36044,-1.35474,-0.12443,-3.05,carrier_box,Scenario_2
